timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2024.09.20 16:00:00	2024.09.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	365	365	0	0	3	LONG	0.01	2623.03	0.00	0.00	0.00	0.0000000000000000	365	A1_M5_MOM_ROUTER_V1_
2024.09.20 16:00:00	2024.09.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	366	366	0	1	3	SHORT	0.01	2622.69	0.00	0.00	0.00	0.0000000000000000	366	H4_CLUSTER_HEDGE
2024.09.23 03:29:37	2024.09.23 03:29:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	367	366	1	0	3	SHORT	0.01	2630.98	-8.29	0.00	0.00	0.0000000000000000	367	
2024.09.23 03:29:37	2024.09.23 03:29:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	368	364	1	0	3	SHORT	0.01	2630.98	-17.42	0.00	0.00	0.0000000000000000	368	
2024.09.23 03:29:37	2024.09.23 03:29:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	369	362	1	0	3	SHORT	0.01	2630.98	-23.93	0.00	0.00	0.0000000000000000	369	
2024.09.23 03:29:37	2024.09.23 03:29:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	370	356	1	0	3	SHORT	0.01	2630.98	-48.84	0.00	0.00	0.0000000000000000	370	
2024.09.23 03:29:37	2024.09.23 03:29:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	371	342	1	0	3	SHORT	0.01	2630.98	-118.38	0.00	0.00	0.0000000000000000	371	
2024.09.23 03:29:37	2024.09.23 03:29:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	372	324	1	0	3	SHORT	0.01	2630.98	-153.41	0.00	0.00	0.0000000000000000	372	
2024.09.23 04:00:00	2024.09.23 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	373	373	0	0	3	LONG	0.01	2628.77	0.00	0.00	0.00	0.0000000000000000	373	A1_M5_MOM_ROUTER_V1_
2024.09.23 14:02:39	2024.09.23 14:02:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	374	374	0	1	3	SHORT	0.07	2629.95	0.00	0.00	0.00	0.0000000000000000	374	H4_CLUSTER_HEDGE
2024.09.23 14:23:39	2024.09.23 14:23:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	375	374	1	0	3	SHORT	0.07	2632.81	-20.02	0.00	0.00	0.0000000000000000	375	
2024.09.23 14:40:03	2024.09.23 14:40:03	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	376	376	0	1	3	SHORT	0.07	2630.61	0.00	0.00	0.00	0.0000000000000000	376	H4_CLUSTER_HEDGE
2024.09.23 16:00:00	2024.09.23 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	377	377	0	0	3	LONG	0.01	2629.54	0.00	0.00	0.00	0.0000000000000000	377	A1_M5_MOM_ROUTER_V1_
2024.09.23 16:00:00	2024.09.23 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	378	378	0	1	3	SHORT	0.01	2629.18	0.00	0.00	0.00	0.0000000000000000	378	H4_CLUSTER_HEDGE
2024.09.24 03:31:30	2024.09.24 03:31:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	379	378	1	0	3	SHORT	0.01	2632.99	-3.81	0.00	0.00	0.0000000000000000	379	
2024.09.24 03:31:30	2024.09.24 03:31:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	380	376	1	0	3	SHORT	0.07	2632.99	-16.66	0.00	0.00	0.0000000000000000	380	
2024.09.24 04:09:30	2024.09.24 04:09:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	381	381	0	1	3	SHORT	0.08	2632.40	0.00	0.00	0.00	0.0000000000000000	381	H4_CLUSTER_HEDGE
2024.09.24 04:19:37	2024.09.24 04:19:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	382	381	1	0	3	SHORT	0.08	2634.90	-20.00	0.00	0.00	0.0000000000000000	382	
2024.09.24 05:34:15	2024.09.24 05:34:15	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	383	383	0	1	3	SHORT	0.08	2636.45	0.00	0.00	0.00	0.0000000000000000	383	H4_CLUSTER_HEDGE
2024.09.24 14:12:30	2024.09.24 14:12:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	384	383	1	0	3	SHORT	0.08	2638.90	-19.60	0.00	0.00	0.0000000000000000	384	
2024.09.24 14:45:37	2024.09.24 14:45:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	385	385	0	1	3	SHORT	0.08	2639.51	0.00	0.00	0.00	0.0000000000000000	385	H4_CLUSTER_HEDGE
2024.09.24 14:47:37	2024.09.24 14:47:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	386	385	1	0	3	SHORT	0.08	2641.92	-19.28	0.00	0.00	0.0000000000000000	386	
2024.09.24 14:57:29	2024.09.24 14:57:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	387	387	0	1	3	SHORT	0.08	2643.63	0.00	0.00	0.00	0.0000000000000000	387	H4_CLUSTER_HEDGE
2024.09.24 15:04:05	2024.09.24 15:04:05	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	388	387	1	0	3	SHORT	0.08	2646.03	-19.20	0.00	0.00	0.0000000000000000	388	
2024.09.24 15:30:43	2024.09.24 15:30:43	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	389	389	0	1	3	SHORT	0.08	2644.94	0.00	0.00	0.00	0.0000000000000000	389	H4_CLUSTER_HEDGE
2024.09.24 16:00:00	2024.09.24 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	390	390	0	0	3	LONG	0.01	2642.75	0.00	0.00	0.00	0.0000000000000000	390	A1_M5_MOM_ROUTER_V1_
2024.09.24 16:00:01	2024.09.24 16:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	391	391	0	1	3	SHORT	0.01	2642.42	0.00	0.00	0.00	0.0000000000000000	391	H4_CLUSTER_HEDGE
2024.09.24 16:05:29	2024.09.24 16:05:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	392	391	1	0	3	SHORT	0.01	2646.87	-4.45	0.00	0.00	0.0000000000000000	392	
2024.09.24 16:05:29	2024.09.24 16:05:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	393	389	1	0	3	SHORT	0.08	2646.87	-15.44	0.00	0.00	0.0000000000000000	393	
2024.09.24 16:20:28	2024.09.24 16:20:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	394	394	0	1	3	SHORT	0.09	2647.68	0.00	0.00	0.00	0.0000000000000000	394	H4_CLUSTER_HEDGE
2024.09.24 16:39:28	2024.09.24 16:39:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	395	394	1	0	3	SHORT	0.09	2649.79	-18.99	0.00	0.00	0.0000000000000000	395	
2024.09.24 17:01:30	2024.09.24 17:01:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	396	396	0	1	3	SHORT	0.09	2652.15	0.00	0.00	0.00	0.0000000000000000	396	H4_CLUSTER_HEDGE
2024.09.24 17:55:27	2024.09.24 17:55:27	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	397	396	1	0	3	SHORT	0.09	2654.23	-18.72	0.00	0.00	0.0000000000000000	397	
2024.09.24 19:19:30	2024.09.24 19:19:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	398	347	1	1	5	LONG	0.01	2659.77	106.34	0.00	0.00	0.0000000000000000	398	tp 2659.77
2024.09.24 19:19:30	2024.09.24 19:19:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	399	399	0	1	3	SHORT	0.08	2659.77	0.00	0.00	0.00	0.0000000000000000	399	H4_CLUSTER_HEDGE
2024.09.24 20:00:00	2024.09.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	400	400	0	0	3	LONG	0.01	2662.92	0.00	0.00	0.00	0.0000000000000000	400	A1_M5_MOM_ROUTER_V1_
2024.09.24 20:00:00	2024.09.24 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	401	401	0	1	3	SHORT	0.01	2662.60	0.00	0.00	0.00	0.0000000000000000	401	H4_CLUSTER_HEDGE
2024.09.26 10:20:19	2024.09.26 10:20:19	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	402	401	1	0	3	SHORT	0.01	2671.05	-8.45	0.00	0.00	0.0000000000000000	402	
2024.09.26 10:20:19	2024.09.26 10:20:19	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	403	399	1	0	3	SHORT	0.08	2671.05	-90.24	0.00	0.00	0.0000000000000000	403	
2024.09.26 10:29:29	2024.09.26 10:29:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	404	404	0	1	3	SHORT	0.09	2670.63	0.00	0.00	0.00	0.0000000000000000	404	H4_CLUSTER_HEDGE
2024.09.26 10:37:39	2024.09.26 10:37:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	405	404	1	0	3	SHORT	0.09	2672.69	-18.54	0.00	0.00	0.0000000000000000	405	
2024.09.26 10:59:38	2024.09.26 10:59:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	406	406	0	1	3	SHORT	0.09	2672.70	0.00	0.00	0.00	0.0000000000000000	406	H4_CLUSTER_HEDGE
2024.09.26 11:01:19	2024.09.26 11:01:19	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	407	406	1	0	3	SHORT	0.09	2674.77	-18.63	0.00	0.00	0.0000000000000000	407	
2024.09.26 11:21:39	2024.09.26 11:21:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	408	408	0	1	3	SHORT	0.09	2677.18	0.00	0.00	0.00	0.0000000000000000	408	H4_CLUSTER_HEDGE
2024.09.26 11:24:37	2024.09.26 11:24:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	409	408	1	0	3	SHORT	0.09	2679.22	-18.36	0.00	0.00	0.0000000000000000	409	
2024.09.26 11:41:26	2024.09.26 11:41:26	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	410	410	0	1	3	SHORT	0.09	2682.67	0.00	0.00	0.00	0.0000000000000000	410	H4_CLUSTER_HEDGE
2024.09.26 11:47:39	2024.09.26 11:47:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	411	410	1	0	3	SHORT	0.09	2684.68	-18.09	0.00	0.00	0.0000000000000000	411	
2024.09.26 12:00:00	2024.09.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	412	412	0	0	3	LONG	0.01	2683.01	0.00	0.00	0.00	0.0000000000000000	412	A1_M5_MOM_ROUTER_V1_
2024.10.08 14:35:34	2024.10.08 14:35:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	413	412	1	1	4	LONG	0.01	2622.90	-60.11	0.00	0.00	0.0000000000000000	413	sl 2622.90
2024.10.08 15:07:26	2024.10.08 15:07:26	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	414	390	1	1	4	LONG	0.01	2614.10	-28.65	0.00	0.00	0.0000000000000000	414	sl 2614.12
2024.10.08 15:07:26	2024.10.08 15:07:26	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	415	400	1	1	4	LONG	0.01	2614.10	-48.82	0.00	0.00	0.0000000000000000	415	sl 2614.11
2024.10.16 08:00:00	2024.10.16 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	416	416	0	0	3	LONG	0.01	2676.19	0.00	0.00	0.00	0.0000000000000000	416	A1_M5_MOM_ROUTER_V1_
2024.10.16 20:00:00	2024.10.16 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	417	417	0	0	3	LONG	0.01	2675.15	0.00	0.00	0.00	0.0000000000000000	417	A1_M5_MOM_ROUTER_V1_
2024.10.17 14:17:36	2024.10.17 14:17:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	418	418	0	1	3	SHORT	0.09	2688.32	0.00	0.00	0.00	0.0000000000000000	418	H4_CLUSTER_HEDGE
2024.10.17 14:20:04	2024.10.17 14:20:04	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	419	418	1	0	3	SHORT	0.09	2689.92	-14.40	0.00	0.00	0.0000000000000000	419	
2024.10.17 14:30:02	2024.10.17 14:30:02	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	420	420	0	1	3	SHORT	0.09	2689.35	0.00	0.00	0.00	0.0000000000000000	420	H4_CLUSTER_HEDGE
2024.10.17 14:31:35	2024.10.17 14:31:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	421	420	1	0	3	SHORT	0.09	2690.94	-14.31	0.00	0.00	0.0000000000000000	421	
2024.10.17 14:44:03	2024.10.17 14:44:03	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	422	422	0	1	3	SHORT	0.09	2693.03	0.00	0.00	0.00	0.0000000000000000	422	H4_CLUSTER_HEDGE
2024.10.17 14:45:19	2024.10.17 14:45:19	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	423	422	1	0	3	SHORT	0.09	2694.58	-13.95	0.00	0.00	0.0000000000000000	423	
2024.10.17 14:48:30	2024.10.17 14:48:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	424	424	0	1	3	SHORT	0.09	2694.09	0.00	0.00	0.00	0.0000000000000000	424	H4_CLUSTER_HEDGE
2024.10.17 14:52:29	2024.10.17 14:52:29	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	425	424	1	0	3	SHORT	0.09	2695.67	-14.22	0.00	0.00	0.0000000000000000	425	
2024.10.17 15:07:30	2024.10.17 15:07:30	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	426	426	0	1	3	SHORT	0.09	2694.40	0.00	0.00	0.00	0.0000000000000000	426	H4_CLUSTER_HEDGE
2024.10.17 15:39:38	2024.10.17 15:39:38	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	427	426	1	0	3	SHORT	0.09	2696.00	-14.40	0.00	0.00	0.0000000000000000	427	
2024.10.17 16:00:00	2024.10.17 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	428	428	0	0	3	LONG	0.01	2693.57	0.00	0.00	0.00	0.0000000000000000	428	A1_M5_MOM_ROUTER_V1_
2024.10.18 01:11:36	2024.10.18 01:11:36	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	429	429	0	1	3	SHORT	0.10	2696.44	0.00	0.00	0.00	0.0000000000000000	429	H4_CLUSTER_HEDGE
2024.10.18 01:18:35	2024.10.18 01:18:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	430	429	1	0	3	SHORT	0.10	2697.92	-14.80	0.00	0.00	0.0000000000000000	430	
2024.10.18 01:34:37	2024.10.18 01:34:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	431	351	1	1	5	LONG	0.01	2702.15	133.99	0.00	0.00	0.0000000000000000	431	tp 2702.10
2024.10.18 01:34:37	2024.10.18 01:34:37	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	432	432	0	1	3	SHORT	0.09	2702.15	0.00	0.00	0.00	0.0000000000000000	432	H4_CLUSTER_HEDGE
2024.10.18 04:00:00	2024.10.18 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	433	433	0	0	3	LONG	0.01	2710.12	0.00	0.00	0.00	0.0000000000000000	433	A1_M5_MOM_ROUTER_V1_
2024.10.18 04:00:01	2024.10.18 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	434	434	0	1	3	SHORT	0.01	2709.95	0.00	0.00	0.00	0.0000000000000000	434	H4_CLUSTER_HEDGE
2024.10.18 12:00:00	2024.10.18 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	435	435	0	0	3	LONG	0.01	2709.93	0.00	0.00	0.00	0.0000000000000000	435	A1_M5_MOM_ROUTER_V1_
2024.10.18 12:00:00	2024.10.18 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	436	436	0	1	3	SHORT	0.01	2709.82	0.00	0.00	0.00	0.0000000000000000	436	H4_CLUSTER_HEDGE
2024.10.18 12:30:39	2024.10.18 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	437	436	1	0	3	SHORT	0.01	2715.03	-5.21	0.00	0.00	0.0000000000000000	437	
2024.10.18 12:30:39	2024.10.18 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	438	434	1	0	3	SHORT	0.01	2715.03	-5.08	0.00	0.00	0.0000000000000000	438	
2024.10.18 12:30:39	2024.10.18 12:30:39	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	439	432	1	0	3	SHORT	0.09	2715.03	-115.92	0.00	0.00	0.0000000000000000	439	
2024.10.18 12:32:35	2024.10.18 12:32:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	440	373	1	1	5	LONG	0.01	2716.24	87.47	0.00	0.00	0.0000000000000000	440	tp 2716.21
2024.10.18 12:32:35	2024.10.18 12:32:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	441	441	0	1	3	SHORT	0.10	2716.24	0.00	0.00	0.00	0.0000000000000000	441	H4_CLUSTER_HEDGE
2024.10.18 14:24:13	2024.10.18 14:24:13	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	442	377	1	1	5	LONG	0.01	2718.48	88.94	0.00	0.00	0.0000000000000000	442	tp 2718.48
2024.10.18 14:24:13	2024.10.18 14:24:13	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	443	441	1	0	3	SHORT	0.01	2718.61	-2.37	0.00	0.00	0.0000000000000000	443	
2024.10.21 01:13:28	2024.10.21 01:13:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	444	361	1	1	5	LONG	0.01	2728.11	120.74	0.00	0.00	0.0000000000000000	444	tp 2728.05
2024.10.21 01:13:28	2024.10.21 01:13:28	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	445	441	1	0	3	SHORT	0.01	2728.25	-12.01	0.00	0.00	0.0000000000000000	445	
2024.10.21 04:00:00	2024.10.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	446	446	0	0	3	LONG	0.01	2731.67	0.00	0.00	0.00	0.0000000000000000	446	A1_M5_MOM_ROUTER_V1_
2024.10.21 04:00:01	2024.10.21 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	447	447	0	1	3	SHORT	0.01	2731.45	0.00	0.00	0.00	0.0000000000000000	447	H4_CLUSTER_HEDGE
2024.10.21 12:00:00	2024.10.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	448	448	0	0	3	LONG	0.01	2734.55	0.00	0.00	0.00	0.0000000000000000	448	A1_M5_MOM_ROUTER_V1_
2024.10.21 12:00:00	2024.10.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	449	449	0	1	3	SHORT	0.01	2734.37	0.00	0.00	0.00	0.0000000000000000	449	H4_CLUSTER_HEDGE
2024.10.22 16:53:34	2024.10.22 16:53:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	450	355	1	1	5	LONG	0.01	2744.98	162.52	0.00	0.00	0.0000000000000000	450	tp 2744.94
2024.10.22 16:53:34	2024.10.22 16:53:34	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	451	449	1	0	3	SHORT	0.01	2745.12	-10.75	0.00	0.00	0.0000000000000000	451	
2024.10.22 17:03:42	2024.10.22 17:03:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	452	363	1	1	5	LONG	0.01	2747.67	133.74	0.00	0.00	0.0000000000000000	452	tp 2747.67
2024.10.22 17:03:42	2024.10.22 17:03:42	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	453	447	1	0	3	SHORT	0.01	2747.81	-16.36	0.00	0.00	0.0000000000000000	453	
2024.10.22 17:45:35	2024.10.22 17:45:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	454	417	1	1	5	LONG	0.01	2748.19	73.04	0.00	0.00	0.0000000000000000	454	tp 2748.17
2024.10.22 17:45:35	2024.10.22 17:45:35	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	455	441	1	0	3	SHORT	0.01	2748.24	-32.00	0.00	0.00	0.0000000000000000	455	
2024.10.22 20:00:00	2024.10.22 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	456	456	0	0	3	LONG	0.01	2748.67	0.00	0.00	0.00	0.0000000000000000	456	A1_M5_MOM_ROUTER_V1_
