timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.08.15 14:30:39	2023.08.15 14:30:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	411	410	1	0	4	SHORT	0.01	1907.56	-6.93	0.00	0.00	411	sl 1907.56
2023.08.15 18:10:00	2023.08.15 18:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	412	412	0	1	3	SHORT	0.01	1903.99	0.00	0.00	0.00	412	A1_M5_MOM_WR50_S3_EM
2023.08.16 18:02:37	2023.08.16 18:02:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	413	412	1	0	5	SHORT	0.01	1896.99	7.00	0.00	0.00	413	tp 1896.99
2023.08.16 23:15:00	2023.08.16 23:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	414	414	0	1	3	SHORT	0.01	1893.48	0.00	0.00	0.00	414	A1_M5_MOM_WR50_S3_EM
2023.08.17 06:59:23	2023.08.17 06:59:23	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	415	414	1	0	4	SHORT	0.01	1896.99	-3.51	0.00	0.00	415	sl 1896.98
2023.08.17 08:15:00	2023.08.17 08:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	416	416	0	1	3	SHORT	0.01	1895.47	0.00	0.00	0.00	416	A1_M5_MOM_WR50_S3_EM
2023.08.17 10:21:39	2023.08.17 10:21:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	417	416	1	0	4	SHORT	0.01	1899.00	-3.53	0.00	0.00	417	sl 1898.97
2023.08.17 23:10:00	2023.08.17 23:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	418	418	0	1	3	SHORT	0.01	1889.31	0.00	0.00	0.00	418	A1_M5_MOM_WR50_S3_EM
2023.08.18 00:46:15	2023.08.18 00:46:15	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	419	418	1	0	4	SHORT	0.01	1892.81	-3.50	0.00	0.00	419	sl 1892.81
2023.08.18 07:00:00	2023.08.18 07:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	420	420	0	1	3	SHORT	0.01	1892.12	0.00	0.00	0.00	420	A1_M5_MOM_WR50_S3_EM
2023.08.18 10:30:16	2023.08.18 10:30:16	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	421	420	1	0	4	SHORT	0.01	1895.62	-3.50	0.00	0.00	421	sl 1895.62
2023.08.18 18:05:00	2023.08.18 18:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	422	422	0	1	3	SHORT	0.01	1888.28	0.00	0.00	0.00	422	A1_M5_MOM_WR50_S3_EM
2023.08.21 02:52:23	2023.08.21 02:52:23	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	423	422	1	0	4	SHORT	0.01	1891.78	-3.50	0.00	0.00	423	sl 1891.78
2023.08.21 08:20:00	2023.08.21 08:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	424	424	0	1	3	SHORT	0.01	1887.94	0.00	0.00	0.00	424	A1_M5_MOM_WR50_S3_EM
2023.08.21 11:34:40	2023.08.21 11:34:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	425	424	1	0	4	SHORT	0.01	1891.44	-3.50	0.00	0.00	425	sl 1891.44
2023.09.08 17:30:00	2023.09.08 17:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	426	426	0	1	3	SHORT	0.01	1919.07	0.00	0.00	0.00	426	A1_M5_MOM_WR50_S3_EM
2023.09.11 01:40:38	2023.09.11 01:40:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	427	426	1	0	4	SHORT	0.01	1922.59	-3.52	0.00	0.00	427	sl 1922.57
2023.09.12 01:05:00	2023.09.12 01:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	428	428	0	1	3	SHORT	0.01	1921.24	0.00	0.00	0.00	428	A1_M5_MOM_WR50_S3_EM
2023.09.12 11:20:30	2023.09.12 11:20:30	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	429	428	1	0	5	SHORT	0.01	1914.24	7.00	0.00	0.00	429	tp 1914.24
2023.09.12 13:50:00	2023.09.12 13:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	430	430	0	1	3	SHORT	0.01	1908.62	0.00	0.00	0.00	430	A1_M5_MOM_WR50_S3_EM
2023.09.12 14:29:42	2023.09.12 14:29:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	431	430	1	0	4	SHORT	0.01	1912.12	-3.50	0.00	0.00	431	sl 1912.12
2023.09.12 15:30:00	2023.09.12 15:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	432	432	0	1	3	SHORT	0.01	1911.78	0.00	0.00	0.00	432	A1_M5_MOM_WR50_S3_EM
2023.09.13 13:34:42	2023.09.13 13:34:42	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	433	432	1	0	4	SHORT	0.01	1915.36	-3.58	0.00	0.00	433	sl 1915.28
2023.09.13 17:55:00	2023.09.13 17:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	434	434	0	1	3	SHORT	0.01	1909.99	0.00	0.00	0.00	434	A1_M5_MOM_WR50_S3_EM
2023.09.14 12:30:39	2023.09.14 12:30:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	435	434	1	0	5	SHORT	0.01	1902.98	7.01	0.00	0.00	435	tp 1902.99
2023.09.14 12:35:00	2023.09.14 12:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	436	436	0	1	3	SHORT	0.01	1902.54	0.00	0.00	0.00	436	A1_M5_MOM_WR50_S3_EM
2023.09.14 12:52:41	2023.09.14 12:52:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	437	436	1	0	4	SHORT	0.01	1906.20	-3.66	0.00	0.00	437	sl 1906.04
2023.09.14 13:20:00	2023.09.14 13:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	438	438	0	1	3	SHORT	0.01	1905.20	0.00	0.00	0.00	438	A1_M5_MOM_WR50_S3_EM
2023.09.14 15:10:37	2023.09.14 15:10:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	439	438	1	0	4	SHORT	0.01	1911.03	-5.83	0.00	0.00	439	sl 1911.02
2023.09.25 20:00:00	2023.09.25 20:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	440	440	0	1	3	SHORT	0.01	1915.57	0.00	0.00	0.00	440	A1_M5_MOM_WR50_S3_EM
2023.09.26 12:38:02	2023.09.26 12:38:02	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	441	440	1	0	5	SHORT	0.01	1908.56	7.01	0.00	0.00	441	tp 1908.57
2023.09.26 17:35:00	2023.09.26 17:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	442	442	0	1	3	SHORT	0.01	1901.12	0.00	0.00	0.00	442	A1_M5_MOM_WR50_S3_EM
2023.09.27 10:47:26	2023.09.27 10:47:26	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	443	442	1	0	5	SHORT	0.01	1894.11	7.01	0.00	0.00	443	tp 1894.12
2023.09.27 19:45:00	2023.09.27 19:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	444	444	0	1	3	SHORT	0.01	1875.72	0.00	0.00	0.00	444	A1_M5_MOM_WR50_S3_EM
2023.09.28 12:34:38	2023.09.28 12:34:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	445	444	1	0	4	SHORT	0.01	1879.22	-3.50	0.00	0.00	445	sl 1879.22
2023.09.28 12:45:00	2023.09.28 12:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	446	446	0	1	3	SHORT	0.01	1874.61	0.00	0.00	0.00	446	A1_M5_MOM_WR50_S3_EM
2023.09.28 14:40:13	2023.09.28 14:40:13	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	447	446	1	0	5	SHORT	0.01	1867.60	7.01	0.00	0.00	447	tp 1867.61
2023.09.28 16:50:00	2023.09.28 16:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	448	448	0	1	3	SHORT	0.01	1863.83	0.00	0.00	0.00	448	A1_M5_MOM_WR50_S3_EM
2023.09.28 19:59:40	2023.09.28 19:59:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	449	448	1	0	4	SHORT	0.01	1867.40	-3.57	0.00	0.00	449	sl 1867.40
2023.09.28 20:40:00	2023.09.28 20:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	450	450	0	1	3	SHORT	0.01	1865.51	0.00	0.00	0.00	450	A1_M5_MOM_WR50_S3_EM
2023.09.29 06:18:26	2023.09.29 06:18:26	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	451	450	1	0	4	SHORT	0.01	1869.01	-3.50	0.00	0.00	451	sl 1869.01
2023.09.29 16:45:00	2023.09.29 16:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	452	452	0	1	3	SHORT	0.01	1854.98	0.00	0.00	0.00	452	A1_M5_MOM_WR50_S3_EM
2023.09.29 18:21:43	2023.09.29 18:21:43	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	453	452	1	0	5	SHORT	0.01	1847.98	7.00	0.00	0.00	453	tp 1847.98
2023.09.29 19:55:00	2023.09.29 19:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	454	454	0	1	3	SHORT	0.01	1848.91	0.00	0.00	0.00	454	A1_M5_MOM_WR50_S3_EM
2023.10.02 05:42:28	2023.10.02 05:42:28	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	455	454	1	0	5	SHORT	0.01	1841.90	7.01	0.00	0.00	455	tp 1841.91
2023.10.02 07:30:00	2023.10.02 07:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	456	456	0	1	3	SHORT	0.01	1842.91	0.00	0.00	0.00	456	A1_M5_MOM_WR50_S3_EM
2023.10.02 09:23:18	2023.10.02 09:23:18	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	457	456	1	0	5	SHORT	0.01	1835.90	7.01	0.00	0.00	457	tp 1835.91
2023.10.02 10:35:00	2023.10.02 10:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	458	458	0	1	3	SHORT	0.01	1833.76	0.00	0.00	0.00	458	A1_M5_MOM_WR50_S3_EM
2023.10.02 11:42:38	2023.10.02 11:42:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	459	458	1	0	4	SHORT	0.01	1837.26	-3.50	0.00	0.00	459	sl 1837.26
2023.10.02 12:35:00	2023.10.02 12:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	460	460	0	1	3	SHORT	0.01	1834.71	0.00	0.00	0.00	460	A1_M5_MOM_WR50_S3_EM
2023.10.02 13:10:35	2023.10.02 13:10:35	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	461	460	1	0	4	SHORT	0.01	1838.21	-3.50	0.00	0.00	461	sl 1838.21
2023.10.02 13:30:00	2023.10.02 13:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	462	462	0	1	3	SHORT	0.01	1835.34	0.00	0.00	0.00	462	A1_M5_MOM_WR50_S3_EM
2023.10.02 23:10:14	2023.10.02 23:10:14	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	463	462	1	0	5	SHORT	0.01	1826.39	8.95	0.00	0.00	463	tp 1826.40
2023.10.03 01:10:00	2023.10.03 01:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	464	464	0	1	3	SHORT	0.01	1824.32	0.00	0.00	0.00	464	A1_M5_MOM_WR50_S3_EM
2023.10.03 02:22:27	2023.10.03 02:22:27	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	465	464	1	0	5	SHORT	0.01	1817.31	7.01	0.00	0.00	465	tp 1817.32
2023.10.03 07:10:00	2023.10.03 07:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	466	466	0	1	3	SHORT	0.01	1821.97	0.00	0.00	0.00	466	A1_M5_MOM_WR50_S3_EM
2023.10.03 08:02:28	2023.10.03 08:02:28	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	467	466	1	0	4	SHORT	0.01	1825.47	-3.50	0.00	0.00	467	sl 1825.47
2023.10.03 09:10:00	2023.10.03 09:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	468	468	0	1	3	SHORT	0.01	1824.44	0.00	0.00	0.00	468	A1_M5_MOM_WR50_S3_EM
2023.10.03 09:32:36	2023.10.03 09:32:36	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	469	468	1	0	4	SHORT	0.01	1827.94	-3.50	0.00	0.00	469	sl 1827.94
2023.10.03 10:15:00	2023.10.03 10:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	470	470	0	1	3	SHORT	0.01	1825.83	0.00	0.00	0.00	470	A1_M5_MOM_WR50_S3_EM
2023.10.03 12:19:03	2023.10.03 12:19:03	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	471	470	1	0	4	SHORT	0.01	1829.35	-3.52	0.00	0.00	471	sl 1829.33
2023.10.03 12:35:00	2023.10.03 12:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	472	472	0	1	3	SHORT	0.01	1824.84	0.00	0.00	0.00	472	A1_M5_MOM_WR50_S3_EM
2023.10.03 13:41:39	2023.10.03 13:41:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	473	472	1	0	4	SHORT	0.01	1828.34	-3.50	0.00	0.00	473	sl 1828.34
2023.10.03 15:35:00	2023.10.03 15:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	474	474	0	1	3	SHORT	0.01	1822.43	0.00	0.00	0.00	474	A1_M5_MOM_WR50_S3_EM
2023.10.04 12:15:27	2023.10.04 12:15:27	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	475	474	1	0	4	SHORT	0.01	1828.99	-6.56	0.00	0.00	475	sl 1828.99
2023.10.05 08:40:00	2023.10.05 08:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	476	476	0	1	3	SHORT	0.01	1821.20	0.00	0.00	0.00	476	A1_M5_MOM_WR50_S3_EM
2023.10.05 12:38:40	2023.10.05 12:38:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	477	476	1	0	5	SHORT	0.01	1814.19	7.01	0.00	0.00	477	tp 1814.20
2023.10.05 12:40:00	2023.10.05 12:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	478	478	0	1	3	SHORT	0.01	1814.93	0.00	0.00	0.00	478	A1_M5_MOM_WR50_S3_EM
2023.10.05 13:27:39	2023.10.05 13:27:39	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	479	478	1	0	4	SHORT	0.01	1818.90	-3.97	0.00	0.00	479	sl 1818.89
2023.10.05 14:05:00	2023.10.05 14:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	480	480	0	1	3	SHORT	0.01	1818.74	0.00	0.00	0.00	480	A1_M5_MOM_WR50_S3_EM
2023.10.06 02:26:38	2023.10.06 02:26:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	481	480	1	0	4	SHORT	0.01	1823.54	-4.80	0.00	0.00	481	sl 1823.54
2023.10.06 07:20:00	2023.10.06 07:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	482	482	0	1	3	SHORT	0.01	1818.85	0.00	0.00	0.00	482	A1_M5_MOM_WR50_S3_EM
2023.10.06 09:05:14	2023.10.06 09:05:14	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	483	482	1	0	4	SHORT	0.01	1822.36	-3.51	0.00	0.00	483	sl 1822.35
2023.10.06 10:50:00	2023.10.06 10:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	484	484	0	1	3	SHORT	0.01	1822.61	0.00	0.00	0.00	484	A1_M5_MOM_WR50_S3_EM
2023.10.06 12:30:30	2023.10.06 12:30:30	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	485	484	1	0	5	SHORT	0.01	1815.60	7.01	0.00	0.00	485	tp 1815.61
2023.10.06 13:50:00	2023.10.06 13:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	486	486	0	1	3	SHORT	0.01	1816.65	0.00	0.00	0.00	486	A1_M5_MOM_WR50_S3_EM
2023.10.06 14:05:59	2023.10.06 14:05:59	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	487	486	1	0	4	SHORT	0.01	1824.04	-7.39	0.00	0.00	487	sl 1823.95
2024.01.25 07:00:00	2024.01.25 07:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	488	488	0	1	3	SHORT	0.01	2015.67	0.00	0.00	0.00	488	A1_M5_MOM_WR50_S3_EM
2024.01.25 09:03:02	2024.01.25 09:03:02	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	489	488	1	0	4	SHORT	0.01	2019.17	-3.50	0.00	0.00	489	sl 2019.17
2024.01.28 22:50:00	2024.01.28 22:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	490	490	0	1	3	SHORT	0.01	2021.89	0.00	0.00	0.00	490	A1_M5_MOM_WR50_S3_EM
2024.01.29 03:29:40	2024.01.29 03:29:40	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	491	490	1	0	4	SHORT	0.01	2027.03	-5.14	0.00	0.00	491	sl 2027.03
2024.02.13 16:25:00	2024.02.13 16:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	492	492	0	1	3	SHORT	0.01	1993.55	0.00	0.00	0.00	492	A1_M5_MOM_WR50_S3_EM
2024.02.14 07:31:41	2024.02.14 07:31:41	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	493	492	1	0	5	SHORT	0.01	1986.08	7.47	0.00	0.00	493	tp 1986.08
2024.02.14 08:00:00	2024.02.14 08:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	494	494	0	1	3	SHORT	0.01	1988.36	0.00	0.00	0.00	494	A1_M5_MOM_WR50_S3_EM
2024.02.14 09:02:15	2024.02.14 09:02:15	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	495	494	1	0	4	SHORT	0.01	1991.86	-3.50	0.00	0.00	495	sl 1991.86
2024.02.14 11:25:00	2024.02.14 11:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	496	496	0	1	3	SHORT	0.01	1990.86	0.00	0.00	0.00	496	A1_M5_MOM_WR50_S3_EM
2024.02.14 16:46:27	2024.02.14 16:46:27	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	497	496	1	0	4	SHORT	0.01	1994.37	-3.51	0.00	0.00	497	sl 1994.36
2024.06.13 15:10:00	2024.06.13 15:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	498	498	0	1	3	SHORT	0.01	2310.60	0.00	0.00	0.00	498	A1_M5_MOM_WR50_S3_EM
2024.06.14 08:04:26	2024.06.14 08:04:26	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	499	498	1	0	4	SHORT	0.01	2318.27	-7.67	0.00	0.00	499	sl 2318.24
2024.06.27 00:50:00	2024.06.27 00:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	500	500	0	1	3	SHORT	0.01	2298.20	0.00	0.00	0.00	500	A1_M5_MOM_WR50_S3_EM
2024.06.27 06:29:33	2024.06.27 06:29:33	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	501	500	1	0	4	SHORT	0.01	2301.72	-3.52	0.00	0.00	501	sl 2301.70
2024.11.13 15:15:00	2024.11.13 15:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	502	502	0	1	3	SHORT	0.01	2601.92	0.00	0.00	0.00	502	A1_M5_MOM_WR50_S3_EM
2024.11.13 15:55:36	2024.11.13 15:55:36	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	503	502	1	0	5	SHORT	0.01	2585.94	15.98	0.00	0.00	503	tp 2585.97
2024.11.13 18:50:00	2024.11.13 18:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	504	504	0	1	3	SHORT	0.01	2581.76	0.00	0.00	0.00	504	A1_M5_MOM_WR50_S3_EM
2024.11.13 19:55:28	2024.11.13 19:55:28	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	505	504	1	0	5	SHORT	0.01	2573.49	8.27	0.00	0.00	505	tp 2573.51
2024.11.14 00:05:00	2024.11.14 00:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	506	506	0	1	3	SHORT	0.01	2567.61	0.00	0.00	0.00	506	A1_M5_MOM_WR50_S3_EM
2024.11.14 01:37:37	2024.11.14 01:37:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	507	506	1	0	5	SHORT	0.01	2559.39	8.22	0.00	0.00	507	tp 2559.39
2024.11.14 02:30:00	2024.11.14 02:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	508	508	0	1	3	SHORT	0.01	2561.58	0.00	0.00	0.00	508	A1_M5_MOM_WR50_S3_EM
2024.11.14 05:47:19	2024.11.14 05:47:19	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	509	508	1	0	5	SHORT	0.01	2553.78	7.80	0.00	0.00	509	tp 2553.81
2024.11.14 07:25:00	2024.11.14 07:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	510	510	0	1	3	SHORT	0.01	2555.72	0.00	0.00	0.00	510	A1_M5_MOM_WR50_S3_EM
2024.11.14 08:35:37	2024.11.14 08:35:37	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	511	510	1	0	5	SHORT	0.01	2545.16	10.56	0.00	0.00	511	tp 2545.17
2024.11.14 11:50:00	2024.11.14 11:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	512	512	0	1	3	SHORT	0.01	2550.95	0.00	0.00	0.00	512	A1_M5_MOM_WR50_S3_EM
2024.11.14 12:12:38	2024.11.14 12:12:38	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	513	512	1	0	4	SHORT	0.01	2555.76	-4.81	0.00	0.00	513	sl 2555.76
