specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-05-09 12:30:00+00:00,2023-05-09 13:00:00+00:00,2023-05-09 13:50:00+00:00,1.09508,1.0938910856392758,1.0960311314885793,1.0960211314885793,TARGET,0.0011889143607242136,0.7915889652522466,0.7495337915141289,0.9411314885792166
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-05-11 07:30:00+00:00,2023-05-11 08:00:00+00:00,2023-05-11 12:30:00+00:00,1.09308,1.0917187507657626,1.09416899938739,1.09415899938739,TARGET,0.001361249234237416,0.7926538067030263,0.7559228402183984,1.0789993873898673
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-05-12 12:45:00+00:00,2023-05-12 13:00:00+00:00,2023-05-12 14:00:00+00:00,1.0887600000000002,1.087836996309329,1.089498402952537,1.089488402952537,TARGET,0.0009230036906711092,0.7891658071346569,0.7349948428087771,0.728402952536733
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-05-12 14:30:00+00:00,2023-05-12 14:45:00+00:00,2023-05-12 14:55:00+00:00,1.08748,1.0863216108387295,1.0884067113290163,1.0863116108387294,STOP,0.0011583891612705344,-1.0086326774579775,-1.0517960647475817,-1.1683891612705999
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-05-12 15:45:00+00:00,2023-05-12 16:00:00+00:00,2023-05-15 05:15:00+00:00,1.0856100000000002,1.0844991905923582,1.0864986475261138,1.0864886475261137,TARGET,0.0011108094076419661,0.7909975555381286,0.7459853332288664,0.8786475261135518
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-05-31 06:45:00+00:00,2023-05-31 07:00:00+00:00,2023-05-31 07:10:00+00:00,1.06855,1.0676772182232697,1.0692482254213844,1.0676672182232696,STOP,0.0008727817767304469,-1.0114576177764925,-1.06874570665858,-0.8827817767305124
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-05-31 07:00:00+00:00,2023-05-31 07:15:00+00:00,2023-05-31 08:05:00+00:00,1.06782,1.0669025597787503,1.0685539521769998,1.0668925597787502,STOP,0.0009174402212497323,-1.010899892732459,-1.0653993563943969,-0.9274402212497979
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-05-31 08:00:00+00:00,2023-05-31 08:15:00+00:00,2023-05-31 09:35:00+00:00,1.0667600000000002,1.0657596962161833,1.0675602430270537,1.0675502430270536,TARGET,0.0010003037838168805,0.7900030369155375,0.7400182214935525,0.7902430270534389
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-05-31 16:30:00+00:00,2023-05-31 17:00:00+00:00,2023-05-31 17:30:00+00:00,1.0639,1.062123382975916,1.0653212936192673,1.0653112936192672,TARGET,0.0017766170240840484,0.7943713249031703,0.7662279494192064,1.4112936192671732
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-05 00:45:00+00:00,2023-06-05 01:00:00+00:00,2023-06-05 01:45:00+00:00,1.06945,1.0689115454085898,1.0698807636731282,1.0698707636731282,TARGET,0.0005384545914102201,0.7814283318230587,0.6885699909385483,0.420763673128155
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-06 11:30:00+00:00,2023-06-06 12:00:00+00:00,2023-06-06 14:55:00+00:00,1.06779,1.0664283124739673,1.0688793500208262,1.0688693500208262,TARGET,0.0013616875260327177,0.7926561712515968,0.7559370275096583,1.079350020826153
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-12 01:30:00+00:00,2023-06-12 02:00:00+00:00,2023-06-12 04:05:00+00:00,1.07376,1.0729715115231555,1.0743907907814756,1.0743807907814755,TARGET,0.0007884884768445399,0.7873175064774904,0.7239050388659212,0.6207907814754776
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-14 18:15:00+00:00,2023-06-14 18:30:00+00:00,2023-06-14 18:35:00+00:00,1.08114,1.079858601929352,1.0821651184565184,1.0821551184565184,TARGET,0.0012813980706480876,0.7921960238358622,0.7531761430156018,1.0151184565183602
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-23 01:30:00+00:00,2023-06-23 02:00:00+00:00,2023-06-23 02:05:00+00:00,1.0947500000000001,1.093898209929746,1.0954314320562033,1.093888209929746,STOP,0.0008517900702540437,-1.0117399818914101,-1.0704398913480766,-0.8617900702541093
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-23 02:00:00+00:00,2023-06-23 02:15:00+00:00,2023-06-23 02:35:00+00:00,1.09409,1.0935261654368702,1.0945410676505039,1.0935161654368701,STOP,0.0005638345631298058,-1.0177356988272521,-1.1064141929629319,-0.5738345631298714
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-23 02:30:00+00:00,2023-06-23 02:45:00+00:00,2023-06-23 04:10:00+00:00,1.0939100000000002,1.09321,1.0944700000000003,1.0932,STOP,0.000700000000000145,-1.0142857142858048,-1.0857142857143616,-0.7100000000002105
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-23 04:00:00+00:00,2023-06-23 04:15:00+00:00,2023-06-23 05:20:00+00:00,1.09334,1.0927810392399897,1.0937871686080083,1.0927710392399896,STOP,0.0005589607600102742,-1.0178903435008242,-1.1073420610043587,-0.5689607600103397
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-23 05:00:00+00:00,2023-06-23 05:30:00+00:00,2023-06-23 07:15:00+00:00,1.0928,1.0919530437261646,1.0934775650190682,1.0919430437261646,STOP,0.0008469562738353531,-1.0118069849754836,-1.0708419098525144,-0.8569562738354186
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-06-23 08:30:00+00:00,2023-06-23 09:00:00+00:00,2023-06-23 10:00:00+00:00,1.08498,1.0833628070859593,1.0862737543312326,1.0862637543312326,TARGET,0.0016171929140407215,0.7938164458221132,0.7628986749328814,1.2837543312325117
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-23 10:00:00+00:00,2023-06-23 10:15:00+00:00,2023-06-23 11:50:00+00:00,1.0863200000000002,1.08443,1.0878320000000004,1.0878220000000003,TARGET,0.0018900000000001693,0.794708994708984,0.76825396825396,1.5020000000001144
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-06-29 02:00:00+00:00,2023-06-29 02:15:00+00:00,2023-06-29 04:45:00+00:00,1.0895000000000001,1.0888293786785637,1.0900364970571492,1.0888193786785636,STOP,0.0006706213214364709,-1.0149115449813697,-1.0894692698877297,-0.6806213214365364
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-11 12:30:00+00:00,2023-07-11 13:00:00+00:00,2023-07-11 13:30:00+00:00,1.09826,1.0970648941339807,1.0992160846928154,1.0992060846928153,TARGET,0.0011951058660193414,0.7916325404430803,0.7497952426591274,0.9460846928153188
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-19 16:00:00+00:00,2023-07-19 16:30:00+00:00,2023-07-19 17:40:00+00:00,1.11832,1.116666000035485,1.1196431999716119,1.1196331999716118,TARGET,0.001653999964514874,0.7939540506562233,0.7637243039375374,1.3131999716118337
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-20 13:30:00+00:00,2023-07-20 14:00:00+00:00,2023-07-20 14:05:00+00:00,1.11839,1.1169965805817845,1.1195047355345724,1.1169865805817845,STOP,0.001393419418215469,-1.0071765900986742,-1.0430595405918102,-1.4034194182155346
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-20 14:00:00+00:00,2023-07-20 14:30:00+00:00,2023-07-20 15:45:00+00:00,1.11494,1.1132461105402285,1.1162951115678172,1.1132361105402284,STOP,0.0016938894597715581,-1.005903572952992,-1.0354214377177582,-1.7038894597716236
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-07-20 15:30:00+00:00,2023-07-20 16:00:00+00:00,2023-07-20 16:45:00+00:00,1.1135700000000002,1.1119189966679601,1.1148908026656321,1.11190899666796,STOP,0.0016510033320400463,-1.006056922966781,-1.0363415378004883,-1.6610033320401119
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-07-20 16:45:00+00:00,2023-07-20 17:00:00+00:00,2023-07-20 21:55:00+00:00,1.1125200000000002,1.1113187037078016,1.1134810370337591,1.113471037033759,TARGET,0.0012012962921985615,0.7916756589819527,0.7500539538916189,0.9510370337588725
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-07-27 12:30:00+00:00,2023-07-27 12:45:00+00:00,2023-07-27 12:50:00+00:00,1.1081800000000002,1.1066686154650076,1.1093891076279943,1.1066586154650075,STOP,0.0015113845349925548,-1.0066164498633796,-1.0396986991800607,-1.5213845349926203
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-07-27 15:45:00+00:00,2023-07-27 16:00:00+00:00,2023-07-27 18:40:00+00:00,1.09978,1.0978677147343057,1.1013098282125555,1.0978577147343056,STOP,0.0019122852656943135,-1.0052293453175956,-1.031376071905402,-1.922285265694379
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-08 12:45:00+00:00,2023-08-08 13:00:00+00:00,2023-08-08 13:10:00+00:00,1.09439,1.0933090887725911,1.095254728981927,1.095244728981927,TARGET,0.0010809112274088317,0.7907485464610429,0.7444912787667657,0.8547289819269555
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-22 11:00:00+00:00,2023-08-22 11:15:00+00:00,2023-08-22 12:35:00+00:00,1.0885,1.0876332853632844,1.0891933717093725,1.0876232853632843,STOP,0.0008667146367156153,-1.011537822919387,-1.0692269375159436,-0.8767146367156808
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-22 12:30:00+00:00,2023-08-22 12:45:00+00:00,2023-08-22 12:50:00+00:00,1.08765,1.0867074346558765,1.088404052275299,1.0866974346558764,STOP,0.0009425653441235138,-1.0106093440231079,-1.0636560641383002,-0.9525653441235793
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-08-24 12:30:00+00:00,2023-08-24 13:00:00+00:00,2023-08-24 13:25:00+00:00,1.0821500000000002,1.0808195188854153,1.083214384891668,1.083204384891668,TARGET,0.0013304811145848916,0.7924839218756785,0.7549035312546513,1.054384891667759
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-08-24 13:00:00+00:00,2023-08-24 13:30:00+00:00,2023-08-24 13:50:00+00:00,1.08294,1.08142,1.084156,1.0841459999999998,TARGET,0.0015199999999999658,0.7934210526314772,0.7605263157893712,1.2059999999998183
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-24 18:45:00+00:00,2023-08-24 19:00:00+00:00,2023-08-24 23:05:00+00:00,1.0809900000000001,1.0800736445272476,1.0817230843782022,1.0800636445272476,STOP,0.0009163554727524836,-1.0109127956316213,-1.06547677378937,-0.9263554727525491
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-24 23:00:00+00:00,2023-08-24 23:15:00+00:00,2023-08-25 00:05:00+00:00,1.0797800000000002,1.0791259822519095,1.0803032141984727,1.0802932141984727,TARGET,0.0006540177480907072,0.7847098950613209,0.7082593703684262,0.5132141984725003
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-25 01:30:00+00:00,2023-08-25 01:45:00+00:00,2023-08-25 02:15:00+00:00,1.07904,1.0783895673994945,1.0795603460804044,1.0783795673994945,STOP,0.0006504326005054573,-1.0153743831294655,-1.0922462987762898,-0.6604326005055228
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-25 02:30:00+00:00,2023-08-25 02:45:00+00:00,2023-08-25 03:55:00+00:00,1.07868,1.0780513546047732,1.0791829163161817,1.0780413546047731,STOP,0.00062864539522689,-1.015907219039529,-1.0954433142366538,-0.6386453952269555
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-25 03:45:00+00:00,2023-08-25 04:00:00+00:00,2023-08-25 05:50:00+00:00,1.0781200000000002,1.0775541761082996,1.0785726591133606,1.0785626591133606,TARGET,0.0005658238917005676,0.7823266564972878,0.6939599389843061,0.44265911336038855
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-08-29 12:00:00+00:00,2023-08-29 12:30:00+00:00,2023-08-29 13:45:00+00:00,1.07895,1.0777055296255604,1.0799455762995518,1.0799355762995517,TARGET,0.0012444703744396435,0.791964453147735,0.7517867188866733,0.9855762995516493
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-08-30 05:15:00+00:00,2023-08-30 05:30:00+00:00,2023-08-30 05:30:00+00:00,1.08568,1.0851816939575403,1.0860786448339677,1.0860686448339676,TARGET,0.0004983060424597063,0.7799320113583352,0.6795920681515597,0.38864483396761074
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-09-01 15:30:00+00:00,2023-09-01 16:00:00+00:00,2023-09-04 07:25:00+00:00,1.0787300000000002,1.0765908606671626,1.0804413114662703,1.0804313114662702,TARGET,0.002139139332837603,0.7953252226975062,0.7719513361850862,1.7013114662700612
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-09-14 16:15:00+00:00,2023-09-14 16:30:00+00:00,2023-09-14 17:45:00+00:00,1.0650700000000002,1.0633461822041452,1.0664490542366842,1.0633361822041452,STOP,0.0017238177958549539,-1.0058010771347825,-1.0348064628085054,-1.7338177958550194
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-09-14 17:45:00+00:00,2023-09-14 18:00:00+00:00,2023-09-15 04:05:00+00:00,1.0637400000000001,1.0622948763048092,1.064896098956153,1.0648860989561528,TARGET,0.0014451236951908975,0.7930801771271904,0.7584810627632154,1.1460989561526969
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-09-21 01:45:00+00:00,2023-09-21 02:00:00+00:00,2023-09-21 02:30:00+00:00,1.0638100000000001,1.06276,1.0646500000000003,1.0627499999999999,STOP,0.0010500000000002174,-1.0095238095238699,-1.0571428571429076,-1.060000000000283
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-09-21 02:30:00+00:00,2023-09-21 02:45:00+00:00,2023-09-21 03:00:00+00:00,1.06207,1.061154798828642,1.0628021609370866,1.0627921609370865,TARGET,0.0009152011713580155,0.7890734405582783,0.7344406433495424,0.7221609370864357
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-10-13 14:30:00+00:00,2023-10-13 15:00:00+00:00,2023-10-15 21:40:00+00:00,1.05041,1.0487562517345055,1.0517329986123958,1.0517229986123957,TARGET,0.0016537482654945812,0.7939531304681184,0.7637187828087746,1.3129986123956439
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-10-18 15:45:00+00:00,2023-10-18 16:00:00+00:00,2023-10-18 17:00:00+00:00,1.0532000000000001,1.0519605469191193,1.0541915624647047,1.0541815624647046,TARGET,0.0012394530808808035,0.7919319253351261,0.7515915520113792,0.9815624647044885
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2023-11-10 07:00:00+00:00,2023-11-10 07:30:00+00:00,2023-11-10 08:05:00+00:00,1.06626,1.0653769952299599,1.066966403816032,1.066956403816032,TARGET,0.0008830047700401078,0.7886750328657277,0.7320501971949884,0.6964038160319763
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2023-12-04 07:30:00+00:00,2023-12-04 07:45:00+00:00,2023-12-04 08:00:00+00:00,1.08555,1.0847742309616275,1.086170615230698,1.086160615230698,TARGET,0.0007757690383725091,0.787109565469325,0.7226573928163723,0.6106152306979418
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-01-02 02:30:00+00:00,2024-01-02 03:00:00+00:00,2024-01-02 05:35:00+00:00,1.10195,1.1007861710579312,1.102881063153655,1.102871063153655,TARGET,0.0011638289420687897,0.7914076720051881,0.7484460320316011,0.9210631536549219
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-01-02 12:30:00+00:00,2024-01-02 13:00:00+00:00,2024-01-03 09:15:00+00:00,1.09546,1.0937068571983717,1.0968625142413029,1.0936968571983716,STOP,0.0017531428016284156,-1.0057040419016505,-1.0342242514097164,-1.7631428016284811
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-01-25 14:30:00+00:00,2024-01-25 15:00:00+00:00,2024-01-25 15:10:00+00:00,1.0860800000000002,1.084564632733686,1.0872922938130516,1.084554632733686,STOP,0.0015153672663141826,-1.006599060321785,-1.039594361930493,-1.5253672663142481
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-25 15:00:00+00:00,2024-01-25 15:15:00+00:00,2024-01-25 15:50:00+00:00,1.08477,1.083192989963447,1.0860316080292425,1.0831829899634469,STOP,0.0015770100365530837,-1.0063411137331268,-1.038046682398553,-1.5870100365531492
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-25 16:45:00+00:00,2024-01-25 17:00:00+00:00,2024-01-25 17:15:00+00:00,1.0837100000000002,1.0823128251242098,1.0848277399006325,1.0848177399006325,TARGET,0.0013971748757903857,0.7928426998128176,0.7570561988769811,1.1077399006322874
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-25 17:30:00+00:00,2024-01-25 17:45:00+00:00,2024-01-25 18:05:00+00:00,1.08336,1.0819152517485018,1.0845157986011988,1.0845057986011988,TARGET,0.0014447482514983179,0.7930783788873903,0.7584702733242612,1.1457986011986776
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-29 14:45:00+00:00,2024-01-29 15:00:00+00:00,2024-01-29 15:20:00+00:00,1.0807600000000002,1.079886566936496,1.0814587464508034,1.079876566936496,STOP,0.0008734330635040699,-1.0114490742541244,-1.0686944455243719,-0.8834330635041354
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-29 15:15:00+00:00,2024-01-29 15:30:00+00:00,2024-01-29 17:05:00+00:00,1.0802100000000001,1.0793016725115705,1.080936661990744,1.0809266619907438,TARGET,0.0009083274884296166,0.7889907548462886,0.7339445290776028,0.7166619907437166
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-01-30 06:45:00+00:00,2024-01-30 07:00:00+00:00,2024-01-30 07:45:00+00:00,1.0815700000000001,1.0810353050411854,1.081997755967052,1.0819877559670519,TARGET,0.000534694958814752,0.781297747743438,0.6877864864612406,0.4177559670517361
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-01 06:30:00+00:00,2024-02-01 07:00:00+00:00,2024-02-01 07:20:00+00:00,1.07966,1.0784304741860102,1.080643620651192,1.0784204741860102,STOP,0.001229525813989829,-1.0081332167948678,-1.04879930076894,-1.2395258139898946
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-01 07:00:00+00:00,2024-02-01 07:30:00+00:00,2024-02-01 09:25:00+00:00,1.07848,1.0772062974584382,1.0794989620332496,1.0794889620332495,TARGET,0.001273702541561894,0.7921488733249701,0.7528932399502523,1.0089620332494054
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-02-02 17:45:00+00:00,2024-02-02 18:00:00+00:00,2024-02-02 19:45:00+00:00,1.07844,1.0770700779614886,1.0795359376308094,1.0795259376308093,TARGET,0.0013699220385114952,0.7927003145296923,0.7562018871780686,1.0859376308092195
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-02-04 23:00:00+00:00,2024-02-04 23:15:00+00:00,2024-02-04 23:35:00+00:00,1.07719,1.0763583088868236,1.0778553528905412,1.0778453528905412,TARGET,0.0008316911131764915,0.7879763053353825,0.7278578320129562,0.6553528905410833
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-12 09:30:00+00:00,2024-02-12 10:00:00+00:00,2024-02-12 10:50:00+00:00,1.0769900000000001,1.0760077928074911,1.0777757657540072,1.0777657657540072,TARGET,0.000982207192508966,0.789818848735402,0.7389130924129714,0.7757657540070628
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-28 06:30:00+00:00,2024-02-28 07:00:00+00:00,2024-02-28 07:30:00+00:00,1.08231,1.0816980410460213,1.0827995671631832,1.0816880410460212,STOP,0.0006119589539788084,-1.016340965247829,-1.098045791486439,-0.6219589539788739
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-02-28 07:30:00+00:00,2024-02-28 07:45:00+00:00,2024-02-28 07:50:00+00:00,1.0817800000000002,1.081356178132126,1.0821190574942996,1.0821090574942995,TARGET,0.00042382186787426335,0.7764051816150453,0.6584310896910447,0.32905749429934517
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-28 08:00:00+00:00,2024-02-28 08:30:00+00:00,2024-02-28 08:50:00+00:00,1.08159,1.0808778630386693,1.0821597095690647,1.0808678630386692,STOP,0.0007121369613307671,-1.014042242634589,-1.0842534558070738,-0.7221369613308326
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-28 08:30:00+00:00,2024-02-28 09:00:00+00:00,2024-02-28 09:15:00+00:00,1.08097,1.0802057299644785,1.0815814160284172,1.0801957299644784,STOP,0.000764270035521486,-1.0130843805661467,-1.0785062833964512,-0.7742700355215515
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-28 09:00:00+00:00,2024-02-28 09:30:00+00:00,2024-02-28 10:20:00+00:00,1.0804500000000001,1.0795933206813018,1.0811353434549589,1.0811253434549588,TARGET,0.0008566793186983723,0.7883270206461679,0.7299621238771302,0.6753434549586768
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-02-29 16:30:00+00:00,2024-02-29 17:00:00+00:00,2024-03-01 01:50:00+00:00,1.0807,1.0791456341789145,1.0819434926568683,1.0819334926568682,TARGET,0.0015543658210854794,0.7935665080481692,0.7613990482895115,1.2334926568682292
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-03-14 15:30:00+00:00,2024-03-14 16:00:00+00:00,2024-03-15 00:45:00+00:00,1.08884,1.0876537347750381,1.0897890121799696,1.087643734775038,STOP,0.0011862652249619021,-1.0084298180454432,-1.0505789082723829,-1.1962652249619676
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-21 08:15:00+00:00,2024-03-21 08:30:00+00:00,2024-03-21 08:30:00+00:00,1.0914700000000002,1.09068,1.0921020000000001,1.09067,STOP,0.0007900000000000684,-1.012658227848183,-1.075949367088684,-0.8000000000001339
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-21 08:30:00+00:00,2024-03-21 08:45:00+00:00,2024-03-21 08:50:00+00:00,1.0897700000000001,1.0889204745381178,1.090449620369506,1.0889104745381177,STOP,0.0008495254618823278,-1.0117712775528918,-1.0706276653169653,-0.8595254618823933
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-21 15:00:00+00:00,2024-03-21 15:15:00+00:00,2024-03-21 15:50:00+00:00,1.08677,1.0855908931389304,1.0877132854888556,1.0855808931389304,STOP,0.0011791068610695898,-1.008480995514685,-1.0508859730878322,-1.1891068610696554
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-03-22 02:30:00+00:00,2024-03-22 03:00:00+00:00,2024-03-22 04:50:00+00:00,1.08397,1.0831330220707243,1.0846395823434207,1.0831230220707242,STOP,0.0008369779292758395,-1.0119477463506328,-1.0716864781034048,-0.846977929275905
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-22 04:45:00+00:00,2024-03-22 05:00:00+00:00,2024-03-22 05:45:00+00:00,1.0834000000000001,1.0829365327628353,1.083770773789732,1.083760773789732,TARGET,0.0004634672371648385,0.7784235018179866,0.6705410109091053,0.3607737897317609
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-03-26 15:30:00+00:00,2024-03-26 16:00:00+00:00,2024-03-27 09:15:00+00:00,1.08288,1.081828918756465,1.0837208649948282,1.0837108649948282,TARGET,0.0010510812435351458,0.7904859875851388,0.7429159255109332,0.8308649948280955
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-03-28 08:30:00+00:00,2024-03-28 09:00:00+00:00,2024-03-28 09:05:00+00:00,1.07926,1.0784738302889418,1.0798889357688468,1.0784638302889418,STOP,0.000786169711058271,-1.0127198998631026,-1.076319399178199,-0.7961697110583366
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-28 09:00:00+00:00,2024-03-28 09:15:00+00:00,2024-03-28 09:55:00+00:00,1.0782100000000001,1.0775638555024627,1.0787269155980301,1.0775538555024626,STOP,0.0006461444975374153,-1.0154764143905544,-1.0928584863428188,-0.6561444975374808
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2024-03-28 09:30:00+00:00,2024-03-28 10:00:00+00:00,2024-03-28 10:15:00+00:00,1.07762,1.0767357006062814,1.078327439514975,1.0783174395149748,TARGET,0.0008842993937185906,0.7886916127376111,0.7321496764260371,0.6974395149748069
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2024-03-29 01:30:00+00:00,2024-03-29 01:45:00+00:00,2024-03-29 02:05:00+00:00,1.0779800000000002,1.0774925600804075,1.0783699519356742,1.0774825600804074,STOP,0.0004874399195926582,-1.020515348862732,-1.1230920931757211,-0.4974399195927237
